u,J~
-6.607907488002146,-0.98828100040555
-7.106627238155103,-0.9817117489874363
-7.137521521857346,-0.9911467703059316
-4.758184648724967,-0.9722670298069715
-6.553614324884129,-0.9615912511944771
-6.827116489432663,-0.9755604434758425
-7.55817904167214,-0.9798293877393007
-8.1001446149159,-0.971868084743619
-9.704176156747707,-0.9662978984415531
-8.293543704360449,-0.9832864180207253
-8.366940615813844,-0.962200965732336
-8.769043023368866,-0.9502542428672314
-9.029942741642035,-0.9630565755069256
-8.754742623688749,-0.9633324965834618
-8.30321665338725,-0.9660313874483109
-9.097523923080209,-0.9522120431065559
-8.555866631954888,-0.9610173963010311
-8.867522445209673,-0.9459495060145855
-9.194271695288649,-0.9609310179948807
-9.536115356165883,-0.9672057256102562
-9.21432525519009,-0.9513051398098469
-8.064623159175209,-0.9675054550170898
-8.50854778481685,-0.9709462262690067
-9.53455840837761,-0.9709462262690067
-10.108513462040394,-0.9708883408457041
-8.721675146164616,-0.9699557796120644
-8.128663980958388,-0.9730935860425234
-6.417019183079713,-0.9629903398454189
-3.1945967274842397,-0.9644044749438763
-3.14104413344025,-0.9478523433208466
-5.478284647300162,-0.9649521075189114
-4.239507180480585,-0.9611520804464817
-2.410984552174478,-0.9623364061117172
-2.63396144578622,-0.9637513123452663
-3.005593259937995,-0.9522690437734127
-1.6512828846940653,-0.9700465593487024
-3.890265590520295,-0.9700465593487024
-3.617886355931288,-0.9612268581986427
-2.6792126519365724,-0.9503125213086605
-2.4533352014811203,-0.9692613091319799
-2.1504265918694174,-0.9518862403929234
-2.6570273258393025,-0.9662378206849098
-0.8992265366052705,-0.9667684324085712
-0.9596538519791782,-0.9700214136391878
-1.9086926689485864,-0.9586116001009941
-3.2637928600765083,-0.9499874897301197
-1.960904480542951,-0.9741763565689325
-4.941408602044843,-0.9741763565689325
-1.8847606457484622,-0.9547827392816544
-1.5854156444939862,-0.9586928337812424
-0.8391611564065085,-0.9675416573882103
-0.6441049044336105,-0.9672334864735603
-0.3222891962848393,-0.9632374309003353
-2.6159297653993434,-0.9637360721826553
-1.6914719550097175,-0.9637360721826553
-2.7088152867799,-0.9579777531325817
-3.4093208442352436,-0.9568239599466324
-2.1256210897564816,-0.9583923667669296
-2.5539012253032234,-0.9448855482041836
-3.2988185104477994,-0.9492502808570862
-3.19117206501873,-0.9619749560952187
0.0,-0.9626760445535183
-0.27570789155569936,-0.9604569189250469
-0.27570789155569936,-0.9559963531792164
-1.1825825995064052,-0.9600576870143414
-1.3942969216879666,-0.9464708156883717
-0.664918637197148,-0.942073468118906
-4.172909120608252,-0.9406495913863182
-3.580841946438386,-0.952598225325346
-3.984318009290674,-0.951868113130331
-1.456733852863679,-0.95745699852705
-0.8541191816924049,-0.9588656239211559
-0.7507860392790887,-0.9595360718667507
-2.204933240936998,-0.9555821716785431
-2.2463032205624645,-0.953170157968998
-1.9247583039623266,-0.9540900588035583
-1.1930205991049516,-0.9523465521633625
-1.9750234437574625,-0.9458087794482708
-2.1490540983322357,-0.9546459093689919
-1.7062000465176355,-0.9377507604658604
-2.259804618416663,-0.9416339844465256
-3.049538306701126,-0.9378019757568836
-0.9951970831625975,-0.9529863148927689
-0.7930519682607707,-0.9457927793264389
-0.6622733536479767,-0.9565233364701271
-0.7295133632412318,-0.9502083957195282
-0.7602084434245113,-0.9531520269811153
-1.1545236085023796,-0.9440919235348701
-2.010095256092967,-0.9588464647531509
-2.4177598046739246,-0.9497239030897617
-2.4259477110318777,-0.9522621817886829
-1.635382442536277,-0.9616717174649239
-1.0246378009885828,-0.9497313015162945
-1.390638493125757,-0.9550362341105938
-0.4420109429067447,-0.9509983584284782
1.004553001615438,-0.936234749853611
0.2872284853996079,-0.9514766447246075
0.763320778045075,-0.951474878937006
3.4734788258354623,-0.9481281153857708
7.670812371968946,-0.9508559033274651
9.504286552866047,-0.9477681666612625
10.136329610663477,-0.9508479572832584
9.448787676904686,-0.9447783976793289
9.004629375604036,-0.9448538236320019
8.573850220480564,-0.9452542699873447
7.655577946441186,-0.9452542699873447
7.1334730091995855,-0.9452542699873447
8.76928674438554,-0.920144148170948
6.4925212116611455,-0.9373879358172417
7.531509847383973,-0.9487248212099075
5.875529375267138,-0.9487248212099075
6.313991155168326,-0.9458640851080418
7.394512654631785,-0.9300865605473518
6.932616164988897,-0.9388117864727974
4.5586647040466985,-0.9388117864727974
5.051911155960384,-0.9345216155052185
5.065800733304299,-0.9362576305866241
8.027638054610783,-0.9362576305866241
8.027638054610783,-0.9362576305866241
9.580222226024224,-0.9362576305866241
9.366509990192704,-0.9396832659840584
8.73918853437549,-0.8871237561106682
9.840729037143543,-0.884171150624752
4.386917332544264,-0.9024589955806732
4.71995424100435,-0.9024589955806732
3.7275234464937608,-0.8889355659484863
6.0693934775978,-0.8765136525034904
6.667854251215965,-0.8765136525034904
4.259090553656236,-0.8795832172036171
3.695881747179924,-0.8883144482970238
5.526995616806291,-0.8822878524661064
4.148027433242363,-0.8822878524661064
3.5644200583829617,-0.8890289515256882
3.5841040708255454,-0.8890289515256882
3.302597434250595,-0.8749562501907349
3.1383076781411394,-0.8863420858979225
3.4772548272415027,-0.882749892771244
3.0694074097144948,-0.882749892771244
3.0216666536499757,-0.8738368898630142
3.1061262693075085,-0.8814353719353676
3.083253370980364,-0.886039212346077
3.0200922360269034,-0.8956201151013374
2.883614571787185,-0.9029805585741997
2.7680027972205514,-0.9029805585741997
3.3421174960322944,-0.903000071644783
3.3754973329494553,-0.9028642773628235
2.852058734718551,-0.9043396636843681
2.8552640147545385,-0.9060553014278412
2.975976190693163,-0.9060553014278412
3.0060137216537606,-0.909695103764534
3.1658640119760837,-0.9114175513386726
3.1949881783207053,-0.9128983691334724
3.291286992279007,-0.9144440740346909
2.9835493690882773,-0.9288470670580864
3.1275621079479174,-0.9288470670580864
3.7215427194385304,-0.9255570694804192
6.785018805698867,-0.9255570694804192
4.1792774444608565,-0.923793338239193
8.528083543348282,-0.923793338239193
8.528083543348282,-0.923793338239193
7.052007832317759,-0.9170723557472229
8.913227876595855,-0.9170723557472229
9.293053383313202,-0.9321792647242546
10.129843507500084,-0.9339998513460159
10.068278162878789,-0.922876201570034
9.822493489218507,-0.9213094413280487
9.962198711897777,-0.923524409532547
9.880204487471772,-0.9239944070577621
9.102793133961967,-0.935908243060112
10.137880501710175,-0.935908243060112
9.451559872258812,-0.9337912797927856
-3.1251378084804182,-0.9376086890697479
9.659634093946282,-0.9415304102003574
8.66008898519876,-0.9459303766489029
8.596657987192984,-0.9596826955676079
7.358901142132739,-0.9596826955676079
9.359373707967984,-0.9596826955676079
9.301625984929561,-0.9656004756689072
-10.04977569115101,-0.9656004756689072
-10.036830589387506,-0.9656004756689072
-10.036830589387506,-0.9656004756689072
8.814732795848139,-0.9562109410762787
8.814732795848139,-0.9562109410762787
-7.302045706020214,-0.9834514167159796
-7.302045706020214,-0.9834514167159796
-7.5437675020977055,-0.9834514167159796
-9.547423582553819,-0.992205566726625
1.4416424899830362,-0.9790646657347679
-6.1961681605224355,-0.9790646657347679
-4.599917189379301,-0.9808767754584551
-7.155635126750983,-0.9808767754584551
-6.5485869671501575,-0.9730021692812443
-6.484314367778001,-0.9542818777263165
-6.218023326047964,-0.9542818777263165
-8.285804281633366,-0.9518011063337326
-6.393674683839953,-0.9424111433327198
-7.179386312751392,-0.9472970925271511
-6.27922238026162,-0.9472970925271511
-6.443601854618137,-0.9353880882263184
-9.805846008354258,-0.9282542690634727
-7.692860348661432,-0.9312707409262657
-9.756463787663646,-0.9230388700962067
-8.587963471675321,-0.9253525212407112
-7.273178855829696,-0.9179823249578476
-6.438096141972715,-0.9179823249578476
-5.814143422996231,-0.92338477820158
-5.73294295199922,-0.9286284819245338
-4.916056434162992,-0.9378167279064655
-5.190630797827227,-0.9378167279064655
-4.589210730750383,-0.9560875929892063
-4.762074875635118,-0.9588991291821003
-5.615056676961553,-0.9462551698088646
-6.11629331192897,-0.9201014786958694
-5.355219456743448,-0.9298938065767288
-5.464961668427549,-0.9298938065767288
-4.3092024547216266,-0.9413171969354153
-5.889697815139642,-0.9068723171949387
-10.070454006159283,-0.9068723171949387
-4.18472268331255,-0.9378946796059608
-4.277623466735258,-0.9378946796059608
-3.8202326195293224,-0.9235426783561707
-6.100146487462998,-0.9347057342529297
-6.332383845166469,-0.903677448630333
-4.522878419654903,-0.9127244204282761
-4.622322640754687,-0.9104125648736954
-3.208539347256287,-0.8849768489599228
-4.910897376698738,-0.9157624617218971
-5.487007558366718,-0.9279678463935852
-4.7546015518166875,-0.87892996519804
-7.57304795166191,-0.8961860463023186
-4.293276969809669,-0.8914523422718048
-2.8522241304370795,-0.8861262202262878
-2.619564326568778,-0.9052584022283554
-2.969770137116656,-0.9052584022283554
-2.943711145728609,-0.8944107294082642
-3.4255200789174602,-0.9047944769263268
-2.9777261112661053,-0.8893835470080376
-3.3794772074455914,-0.90011927485466
-2.704088909200487,-0.9038790538907051
-2.7410569388632178,-0.9130401313304901
-2.4185953785704006,-0.91950723528862
-2.37864473125898,-0.9178761541843414
-2.3519306853644735,-0.9262612760066986
-2.311180503492518,-0.9268898144364357
-2.2946572000415135,-0.9314033538103104
-2.2771320358927176,-0.9301313683390617
5.929013528003969,-0.923408642411232
6.26354621245269,-0.9461550265550613
-5.123480625139311,-0.9461550265550613
-8.76288351585679,-0.9846963519230485
5.929013528003969,-0.9908407218754292
6.513431235742961,-0.9836666379123926
9.327889145694517,-0.9892366174608469
9.90728203109553,-0.9892366174608469
9.542243448800916,-0.9912958974018693
8.528731797316693,-0.9911444522440434
7.884507018611831,-0.9911444522440434
8.699205990460964,-0.9862137353047729
8.18048710476228,-0.9846996366977692
6.411447369969167,-0.987236624583602
5.633536072634314,-0.9854146130383015
3.130085028779932,-0.9909825325012207
3.1050077527599442,-0.9909825325012207
5.684690190354055,-0.9799700137227774
5.325093963689917,-0.9848853666335344
4.46564255433896,-0.9848853666335344
-8.961846555217974,-0.9848853666335344
-8.961846555217974,-0.9716830030083656
7.875827509250006,-0.9708087351173162
6.302902654091287,-0.9708087351173162
7.187332644015012,-0.9746461175382137
6.224599168744783,-0.9746461175382137
5.257683181163836,-0.9906229171901941
4.980704678826327,-0.9823233652859926
4.526138490912518,-0.9823233652859926
6.981420762487066,-0.9764104690402746
6.051451645777914,-0.9764104690402746
6.3247646431920375,-0.9685605466365814
4.435366981613126,-0.9701933935284615
5.358161311596166,-0.9692430831491947
4.915589047552633,-0.9815462324768305
4.881843021102471,-0.9685084410011768
5.337132134358502,-0.9789480622857809
4.555582382632639,-0.9655945971608162
5.634117922059689,-0.9628176987171173
7.560639816102549,-0.9635565914213657
7.608273285288959,-0.9808319341391325
6.019030340186539,-0.9808319341391325
6.379320713026908,-0.9714720454066992
4.808901768589296,-0.9683628641068935
5.085635546701708,-0.9787273667752743
6.79561928850462,-0.9650460779666901
7.5721995385267125,-0.9650517702102661
7.896528931447808,-0.9757955763489008
6.714845070374468,-0.9669849909842014
6.366208160623911,-0.9632092677056789
9.45836313927278,-0.9640322998166084
6.78976885416871,-0.9692345000803471
6.423702391914299,-0.967734795063734
9.49931150665162,-0.9688886068761349
7.503986732086192,-0.9795656334608793
9.357835997368324,-0.9689173121005297
10.127783100479746,-0.9718475807458162
10.100249433642137,-0.9799705930054188
9.789546846514565,-0.976089296862483
9.199436134368451,-0.9755419362336397
4.7857283658232195,-0.9722702577710152
8.579991132236184,-0.974445816129446
2.1975832202982435,-0.975158404558897
10.091019444438933,-0.982019355520606
8.930167075316323,-0.983034348115325
6.643757746186414,-0.98536157887429
8.772630042837452,-0.9800756983458996
9.767909386281978,-0.9849590389057994
0.46584561499144334,-0.9849590389057994
-9.478691646857015,-0.9694831948727369
5.071294593198909,-0.970314996317029
5.071294593198909,-0.970314996317029
-1.0055788831743224,-0.982052456587553
-3.8015284657462165,-0.9824942592531443
0.39400486615602925,-0.9848452499136329
-0.35426295420443576,-0.9865989722311497
-4.038042223532519,-0.9865989722311497
9.926861042395574,-0.9909260822460055
9.926861042395574,-0.9906344916671515
10.118563410099778,-0.994532679207623
9.999740560981083,-0.9968220198061317
7.994049268084339,-0.9955963850952685
-5.819466227419554,-0.9955963850952685
-3.483145200405835,-0.9924881518818438
6.485380588454126,-0.9930718382820487
4.70642572668943,-0.9930718382820487
-3.861452642683342,-0.9950065538287163
-2.8051965560587773,-0.9954395275563002
0.9768068622565127,-0.9959971830248833
1.728351993293,-0.9965893849730492
0.4845459601204757,-0.9971170106437057
0.07887978903145407,-0.997486119158566
0.03200116010942772,-0.9975595201831311
-0.652009420471902,-0.9976810235530138
-0.44629609310385865,-0.997639691689983
-0.6256848749592638,-0.9972979375161231
-0.9188323713801795,-0.9970060281921178
-1.8800740046101825,-0.9941342654637992
-2.463877740294129,-0.9972131499089301
-3.9130276143801175,-0.9958770861849189
-4.563223253483932,-0.9914934653788805
-2.9127244393040694,-0.9925666395574808
-3.8707187181256355,-0.9924898417666554
-4.1983584555255975,-0.9919470082968473
-4.242375103649896,-0.9913018690422177
-4.876722074814147,-0.9905756209045649
-5.186294794369986,-0.9940120256505907
-5.502994593202295,-0.9909179210662842
-5.51603284682149,-0.987451808527112
-6.326287337212716,-0.9873155076056719
-6.327040083466711,-0.9790298920124769
-6.733811551407868,-0.9872454395517707
-7.323168726937384,-0.9849598221480846
-7.620912555082044,-0.9810306020081043
-7.932807822209664,-0.9810306020081043
-8.425527878031591,-0.9813482873141766
-8.247141737811486,-0.9771572537720203
-8.400580996216,-0.9750856421887875
-8.427828848339306,-0.974517336115241
-8.602058180861345,-0.9735173359513283
-9.024923777882387,-0.9582818038761616
-9.132734516740808,-0.969095291569829
-9.531235247914797,-0.9703357350081205
-9.076501120027393,-0.9704274125397205
-9.17270701346199,-0.9606611952185631
-9.404421670660001,-0.9606611952185631
-9.807575308197091,-0.9790232144296169
-9.6917442614977,-0.9707733429968357
-9.787333768667812,-0.9702982623130083
-9.774728769295507,-0.9528651423752308
-9.975898797749743,-0.9627553671598434
-9.917872669304163,-0.9713972490280867
-10.084375736180709,-0.9659223929047585
-9.987469636096428,-0.9584754593670368
-10.093215129659718,-0.9700540620833635
-10.078689849278474,-0.966055441647768
-10.02168909673182,-0.9695058930665255
-9.987124080877171,-0.9672372490167618
-9.925203545824465,-0.9642009772360325
-9.779349028135407,-0.9642009772360325
-9.692568219339588,-0.9533874839544296
-9.560963559273183,-0.9543311819434166
-9.477701149221376,-0.9555795565247536
-8.828441245442272,-0.9577833563089371
-8.364168883503181,-0.9693430550396442
-7.853661701124874,-0.9731834940612316
-7.853661701124874,-0.9586487002670765
-8.314232471993007,-0.9586487002670765
-7.785612216446495,-0.9596388824284077
-5.536630007770492,-0.9548317044973373
-5.711053712409951,-0.966985747218132
-4.905948771935456,-0.9530840367078781
-1.5588009765065864,-0.9559425972402096
-1.5241050272042083,-0.9545434340834618
-3.2909580968776577,-0.9685490876436234
-3.2909580968776577,-0.9550671577453613
-3.3438883360089706,-0.9680044129490852
-4.675764523596048,-0.9531838595867157
-1.7221624909725668,-0.9531838595867157
-0.9224261005484335,-0.9649489931762218
-0.8610917505650286,-0.9655889831483364
-1.4550383087048615,-0.9576562084257603
-2.4072910975638826,-0.9596990346908569
-3.085716322173954,-0.9596990346908569
-3.0352984099564457,-0.9601583853363991
-3.0352984099564457,-0.9624750502407551
-1.2776834217071404,-0.9586038254201412
0.0,-0.9586038254201412
0.0,-0.9586038254201412
0.0,-0.9796571359038353
0.0,-0.9796571359038353
0.0,-0.9796571359038353
0.0,-0.9425272904336452
0.0,-0.9425272904336452
-5.01993450065075,-0.940506674349308
-7.566129857184984,-0.940506674349308
-7.566129857184984,-0.9570060521364212
-1.838179175164497,-0.9570060521364212
-3.133178545830381,-0.930107943713665
-2.276646750840557,-0.9182256907224655
-4.900905667922272,-0.9376382417976856
-4.900905667922272,-0.9096411094069481
-7.519058884374356,-0.9055153876543045
-4.879533464592138,-0.899586871266365
-4.791753245683532,-0.899586871266365
-6.269273323783814,-0.9142104685306549
-6.9159153650320775,-0.9050074964761734
9.393759947176411,-0.908349372446537
3.1054745275746782,-0.9157136082649231
-8.309568881200935,-0.9191410690546036
-8.899680754317519,-0.9274650514125824
2.711580518963855,-0.9286218360066414
-2.260396050539471,-0.9176955670118332
0.8233304232455605,-0.9322220161557198
-8.997557620089417,-0.9276236593723297
-9.863870506342582,-0.942096047103405
-10.129225626668237,-0.9330857545137405
-7.178523439848701,-0.9440674521028996
-5.381981349367733,-0.9451398812234402
-2.0449311137589516,-0.9371620640158653
-1.0754153908445383,-0.9359385296702385
-1.5964335110354084,-0.9477727897465229
-1.7720619188989088,-0.9533990807831287
-0.35374404215106015,-0.9533990807831287
-2.04866725749779,-0.955274123698473
-2.3012402943088857,-0.9378268867731094
-3.682916555507468,-0.9416305311024189
-4.167923250613652,-0.9404552131891251
-0.6843284489744424,-0.9386466071009636
5.929013528003969,-0.9484800882637501
0.6460178198726467,-0.9484800882637501
3.532048729807806,-0.9435802027583122
4.569247731339004,-0.9512578211724758
