dJ1dp,dJ2dp,u,J~
-0.001570796290889966,0.036695609542063155,-0.05531113186816107,0.05893627926707268
-0.001570796290889966,0.03662746501589565,-0.05524320617801818,0.05893627926707268
-0.001570796290889966,0.03662746501589565,-0.05524320617801818,0.05893627926707268
-0.001570796290889966,0.03655941880186994,-0.05513677579227321,0.05882161110639572
-0.001570796290889966,0.03655941880186994,-0.05513677579227321,0.05882161110639572
-0.001570796290889966,0.0365254389141631,-0.0551029047493886,0.05882161110639572
-0.001570796290889966,0.03649149179048187,-0.05506906635625326,0.05882161110639572
-0.001570796290889966,0.036457555093820225,-0.055035238347426296,0.05882161110639572
-0.001570796290889966,0.036423639241146694,-0.05500143110653047,0.05882161110639572
-0.001570796290889966,0.036389744219213475,-0.05496764462038075,0.05882161110639572
-0.001570796290889966,0.03635587001843052,-0.05493387887943827,0.05882161110639572
-0.001570796290889966,0.036322016626015294,-0.054900133870981804,0.05882161110639572
-0.001570796290889966,0.03628818402919226,-0.05490289796893411,0.05892999470233917
-0.001570796290889966,0.03628818402919226,-0.05490289796893411,0.05892999470233917
-0.004044800449041663,0.0362543817525005,-0.08390650793629477,0.05892999470233917
-0.0014922564763454674,0.03622057862489595,-0.05386444314704381,0.05880590155720711
-0.001570796290889966,0.036177846890924625,-0.054751137943650816,0.05880590155720711
-0.001570796290889966,0.03613543483972193,-0.05470886157364592,0.0589064322412014
-0.001570796290889966,0.03610199811339896,-0.05467024563606271,0.05879019573330879
-0.001570796290889966,0.03606830143737496,-0.05463665670735072,0.05879019573330879
-0.001570796290889966,0.03603462966361565,-0.05460309259215725,0.05879019573330879
-0.001570796290889966,0.03600098011773864,-0.054569550624673106,0.05879019573330879
-0.001570796290889966,0.03596735124456741,-0.05453602925471428,0.05879019573330879
-0.001570796290889966,0.0359337430296452,-0.05450252846789027,0.05879019573330879
-0.001570796290889966,0.0359337430296452,-0.05450252846789027,0.05879019573330879
-0.001570796290889966,0.03590017609222599,-0.054469068817574184,0.05879019573330879
-0.001570796290889966,0.03586661946784502,-0.0544356194382944,0.05879019573330879
-0.001570796290889966,0.03583307314383862,-0.054402180317439264,0.05879019573330879
-0.001570796290889966,0.03579954741741951,-0.05436876171933061,0.05879019573330879
-0.001570796290889966,0.035766042282267776,-0.05433536363768848,0.05879019573330879
-0.001570796290889966,0.03573255772890762,-0.054301986063087164,0.05879019573330879
-0.001570796290889966,0.03569909374470533,-0.05426862898295307,0.05879019573330879
-0.001570796290889966,0.03566565031703205,-0.05423529238471739,0.05879019573330879
-0.004044800449041663,0.03563222743326567,-0.08316870255732672,0.05879019573330879
-0.0014922564763454674,0.03559882508079185,-0.053239598859587206,0.05879019573330879
-0.001570796290889966,0.035556525995076665,-0.054126516579898566,0.05879019573330879
-0.001570796290889966,0.03551453342829336,-0.05408465810200855,0.05877448618412018
-0.001570796290889966,0.03548148134329542,-0.054046423827692744,0.05877448618412018
-0.001570796290889966,0.035448169111324715,-0.05405023491988181,0.05888444185256958
-0.001570796290889966,0.03541488153547985,-0.05401705380381782,0.05888444185256958
-0.001570796290889966,0.035381604556627685,-0.05394157827513278,0.058758776634931564
-0.001570796290889966,0.03534833661918045,-0.05390841645726927,0.058758776634931564
-0.001570796290889966,0.03531510213110077,-0.05387528797326746,0.058758776634931564
-0.001570796290889966,0.03528190108644779,-0.053842192817235054,0.058758776634931564
-0.001570796290889966,0.03524872044891006,-0.05380911799446203,0.058758776634931564
-0.001570796290889966,0.035215560197966095,-0.053776063484511555,0.058758776634931564
-0.001570796290889966,0.03518242031709656,-0.05374302927093623,0.058758776634931564
-0.001570796290889966,0.0351493007937888,-0.053710015341282405,0.058758776634931564
-0.001570796290889966,0.03511620161554148,-0.05367702168310782,0.058758776634931564
-0.001570796290889966,0.035083122769862154,-0.05364404828397891,0.058758776634931564
-0.001570796290889966,0.035050064244266085,-0.053611095131469874,0.058758776634931564
-0.001570796290889966,0.03501702602627614,-0.05357816221316234,0.058758776634931564
-0.0014922564763454674,0.03498400810342289,-0.05261664241922212,0.058758776634931564
0.0014137166618009703,0.034951010463244524,-0.01803567127106512,0.058758776634931564
-0.001570796290889966,0.03491831896002042,-0.05350885541999635,0.05884517356753349
-0.001570796290889966,0.03491831896002042,-0.05350885541999635,0.05884517356753349
-0.001570796290889966,0.03489629435972963,-0.05344724149176083,0.058727361261844635
-0.001570796290889966,0.03486334952922617,-0.053414401559056954,0.058727361261844635
-0.001570796290889966,0.03483042366624132,-0.05338158052488991,0.058727361261844635
-0.001570796290889966,0.034797526880372916,-0.053348788466692575,0.058727361261844635
-0.001570796290889966,0.03476465030788234,-0.05331601654896648,0.058727361261844635
-0.001570796290889966,0.03473179393403169,-0.05328326475703939,0.058727361261844635
-0.001570796290889966,0.034698957743700735,-0.053250533075857975,0.058727361261844635
-0.001570796290889966,0.03466614172449371,-0.053217821493084516,0.058727361261844635
-0.001570796290889966,0.034633345864024015,-0.053185129996390544,0.058727361261844635
-0.001570796290889966,0.03456781456979151,-0.05311980721196801,0.058727361261844635
-0.001570796290889966,0.03456781456979151,-0.05311980721196801,0.058727361261844635
-0.001570796290889966,0.03453508916284231,-0.053087185919191704,0.058727361261844635
-0.001570796290889966,0.03453508916284231,-0.053087185919191704,0.058727361261844635
-0.001570796290889966,0.03450239390745398,-0.0530545946736102,0.058727361261844635
-0.001570796290889966,0.03446970869435634,-0.05302201342994321,0.058727361261844635
-0.001570796290889966,0.03443703351429952,-0.052989442178980994,0.058727361261844635
-0.001570796290889966,0.03440437839724531,-0.05299443789530061,0.05883888900279999
-0.001492256476345469,0.03437174333703848,-0.052031887160355866,0.05883888900279999
-0.001492256476345469,0.034339116765812645,-0.051999361537979315,0.05883888900279999
-0.0015707962908899672,0.03430678497278323,-0.052888692163482784,0.058813754469156265
-0.0015707962908899672,0.03427475950869388,-0.05285676869172135,0.058813754469156265
-0.0015707962908899672,0.03424247028176209,-0.05278492380600106,0.058695945888757706
-0.0015707962908899672,0.03420991710661902,-0.052752474050605125,0.058695945888757706
-0.0015707962908899672,0.034177395876010375,-0.05272005612994515,0.058695945888757706
-0.0015707962908899672,0.034177395876010375,-0.05272005612994515,0.058695945888757706
-0.0015707962908899672,0.03414492672111726,-0.052687690111286746,0.058695945888757706
-0.0015707962908899672,0.03414492672111726,-0.052687690111286746,0.058695945888757706
-0.0015707962908899672,0.034080038261816145,-0.052623007741314815,0.058695945888757706
-0.0015707962908899672,0.034080038261816145,-0.052623007741314815,0.058695945888757706
-0.0015707962908899672,0.03404761892614055,-0.0525906913588641,0.058695945888757706
-0.0015707962908899672,0.034015219502586964,-0.05255839481706654,0.058695945888757706
-0.0015707962908899672,0.033982830027459054,-0.05252610818387896,0.058695945888757706
-0.0015707962908899672,0.03395046044307467,-0.05249384137006491,0.058695945888757706
-0.0015707962908899672,0.03391811074027564,-0.05246159436651323,0.058695945888757706
-0.0015707962908899672,0.03388578090991037,-0.052429367164119285,0.058695945888757706
-0.0015707962908899672,0.033853470939779085,-0.05239715975073999,0.058695945888757706
-0.0015707962908899672,0.03382118081768763,-0.05236497211423777,0.058695945888757706
-0.0015707962908899672,0.03378891053144837,-0.052332804242481455,0.058695945888757706
-0.001492256476345469,0.033756660068881165,-0.051372998196116834,0.058695945888757706
-0.001492256476345469,0.03372442941781335,-0.05134086682837999,0.058695945888757706
-0.001570796290889966,0.03369250414061625,-0.052309167665986284,0.058911144733428955
-0.001570796290889966,0.033660884226052325,-0.0522776484891718,0.058911144733428955
-0.001570796290889966,0.0336289761167189,-0.05216280352716518,0.058664530515670776
-0.001570796290889966,0.0336289761167189,-0.05216280352716518,0.058664530515670776
-0.001570796290889966,0.03359682468157441,-0.05213075401899213,0.058664530515670776
-0.001570796290889966,0.03356470860083789,-0.05209873974510139,0.058664530515670776
-0.001570796290889966,0.03353260238637122,-0.05206673529817099,0.058664530515670776
-0.001570796290889966,0.03350051589359757,-0.0520347505023992,0.058664530515670776
-0.001570796290889966,0.03346844910864509,-0.052002785343975566,0.058664530515670776
-0.001570796290889966,0.03343640202243908,-0.05197083981387168,0.058664530515670776
-0.001570796290889966,0.033404374622884814,-0.05193891390004863,0.058664530515670776
-0.001570796290889966,0.03337236689789454,-0.051907007590474376,0.058664530515670776
-0.001570796290889966,0.03334037883538701,-0.051875120873123404,0.058664530515670776
-0.001570796290889966,0.03330841042328842,-0.05184325373597749,0.058664530515670776
-0.001570796290889966,0.03327646164953233,-0.05181140616702581,0.058664530515670776
-0.001570796290889966,0.03324453250205972,-0.051779578154264864,0.058664530515670776
-0.001570796290889966,0.03321262296881897,-0.051747769685698476,0.058664530515670776
-0.001570796290889966,0.03318073303776583,-0.05171598074933789,0.058664530515670776
-0.0041233402635861595,0.033148862696863464,-0.08150431041618317,0.058664530515670776
-0.0014922564763454674,0.033117011934082424,-0.05072527558997057,0.058664530515670776
-0.001570796290889966,0.03303529460765166,-0.05157100281941936,0.058664530515670776
-0.001570796290889966,0.03303529460765166,-0.05160590482003701,0.05876820161938667
-0.001570796290889966,0.03300380324489609,-0.05153432350354675,0.05864882096648216
-0.001570796290889966,0.032972040785137116,-0.05150266155282547,0.05864882096648216
-0.001570796290889966,0.03294028961690956,-0.05147101085010173,0.05864882096648216
-0.001570796290889966,0.032908570231570206,-0.05143939182191313,0.05864882096648216
-0.001570796290889966,0.03287687033669294,-0.051407792214747124,0.05864882096648216
-0.001570796290889966,0.0328451899190643,-0.05137621201544906,0.05864882096648216
-0.001570796290889966,0.03281352896295478,-0.0513446512083561,0.05864882096648216
-0.001570796290889966,0.03278188745641112,-0.051313109781569645,0.05864882096648216
-0.001570796290889966,0.032750265387488924,-0.05131966441322051,0.058761920779943466
-0.001570796290889966,0.03271866274425228,-0.05128816193012449,0.058761920779943466
-0.001570796290889966,0.03268706779306703,-0.051256667106962715,0.058761920779943466
-0.001570796290889966,0.03265548052194455,-0.05118181617269756,0.05863311514258385
-0.001570796290889966,0.03265548052194455,-0.05118181617269756,0.05863311514258385
-0.001570796290889966,0.032623945382179456,-0.05115038070754418,0.05863311514258385
-0.001570796290889966,0.03259243328487455,-0.051118968204365456,0.05863311514258385
-0.001570796290889966,0.03256093086480965,-0.051087565340196504,0.05863311514258385
-0.0014922564763454674,0.03252944779215601,-0.050129472783410206,0.05863311514258385
-0.0014922564763454674,0.03249798405687759,-0.050098105550058517,0.058738358318805695
-0.001570796290889966,0.032466824932477795,-0.051029187628379914,0.058738358318805695
-0.001570796290889966,0.03240483891108995,-0.05096739783038715,0.058738358318805695
-0.001570796290889966,0.03240483891108995,-0.05092667896784073,0.05861740559339523
-0.001570796290889966,0.032373439807208026,-0.05089537901794885,0.05861740559339523
-0.001570796290889966,0.032342072260069556,-0.05086411051758841,0.05861740559339523
-0.001570796290889966,0.03231072688353772,-0.05083286411028237,0.05861740559339523
-0.001570796290889966,0.032279400768369,-0.05080163689599028,0.05861740559339523
-0.001570796290889966,0.032248093898080595,-0.050770428858297786,0.05861740559339523
-0.001570796290889966,0.03221680625996281,-0.05073923998455172,0.05861740559339523
-0.001570796290889966,0.03221680625996281,-0.05073923998455172,0.05861740559339523
-0.001570796290889966,0.032185557050759574,-0.05070808941092174,0.05861740559339523
-0.001570796290889966,0.03212308742454705,-0.05064581694254191,0.05861740559339523
-0.001570796290889966,0.03212308742454705,-0.05064581694254191,0.05861740559339523
-0.001570796290889966,0.03209188616599396,-0.050614714145811056,0.05861740559339523
-0.001570796290889966,0.03206070407768755,-0.05058363045138418,0.05861740559339523
-0.001570796290889966,0.032029531564210935,-0.050552556294135215,0.05861740559339523
-0.001570796290889966,0.03199837819451337,-0.05055957863070598,0.05873050540685654
-0.001570796290889966,0.031967243959778346,-0.05052854283118088,0.05873050540685654
-0.001570796290889966,0.03193611712926781,-0.05045415007595146,0.05860169976949692
-0.0014922564763454674,0.03190499769117354,-0.0494968931835995,0.05860169976949692
-0.0014922564763454674,0.03187391070869657,-0.049499551860983086,0.058706942945718765
-0.001570796290889966,0.031843141314051665,-0.05039689813458249,0.058706942945718765
-0.001570796290889966,0.031812665787366974,-0.05036651888051609,0.058706942945718765
-0.001570796290889966,0.031781913198966706,-0.05029514475350291,0.058585990220308304
-0.001570796290889966,0.03175089371940154,-0.050264223021991516,0.058585990220308304
-0.001570796290889966,0.03171990556407109,-0.05023333250868592,0.058585990220308304
-0.001570796290889966,0.03168894889997413,-0.050202473380083386,0.058585990220308304
-0.001570796290889966,0.031627092638216184,-0.05014081198765925,0.058585990220308304
-0.001570796290889966,0.031627092638216184,-0.05014081198765925,0.058585990220308304
-0.001570796290889966,0.03159620249393397,-0.050110019147471055,0.058585990220308304
-0.001570796290889966,0.03156533133178195,-0.05007924522236744,0.05857028439640999
-0.001570796290889966,0.03153446964904126,-0.05004319449428729,0.05857028439640999
-0.001570796290889966,0.03150362691930033,-0.05001244886815898,0.05857028439640999
-0.001570796290889966,0.03147280476117185,-0.04998172374165906,0.05857028439640999
-0.001570796290889966,0.03144200316594413,-0.04995101910612014,0.05857028439640999
